ratio,trial,nu,val-acc,val-f,test-acc,test-f
0.15,8.0,0.50625,0.6019417475728155,0.5287356321839081,0.5961538461538461,0.5
0.15,8.0,0.425,0.6019417475728155,0.5176470588235295,0.5673076923076923,0.45783132530120485
0.15,8.0,0.34375,0.6213592233009708,0.5517241379310344,0.5961538461538461,0.5116279069767442
0.15,8.0,0.26249999999999996,0.6116504854368932,0.5555555555555556,0.5961538461538461,0.5227272727272727
0.15,8.0,0.18125000000000002,0.5728155339805825,0.5319148936170213,0.5769230769230769,0.5111111111111111
0.15,8.0,0.1,0.5533980582524272,0.46511627906976744,0.5673076923076923,0.45783132530120485
0.15,9.0,0.75,0.6116504854368932,0.3103448275862069,0.5865384615384616,0.31746031746031744
0.15,9.0,0.66875,0.5436893203883495,0.29850746268656714,0.625,0.48
0.15,9.0,0.5875,0.6116504854368932,0.48717948717948717,0.5961538461538461,0.5227272727272727
0.15,9.0,0.50625,0.5825242718446602,0.42666666666666664,0.5961538461538461,0.5227272727272727
0.15,9.0,0.425,0.5728155339805825,0.4054054054054054,0.5192307692307693,0.3589743589743589
0.15,9.0,0.34375,0.5339805825242718,0.38461538461538464,0.5192307692307693,0.39024390243902435
0.15,9.0,0.26249999999999996,0.5533980582524272,0.4390243902439025,0.5480769230769231,0.43373493975903615
0.15,9.0,0.18125000000000002,0.5242718446601942,0.3098591549295775,0.4326923076923077,0.3218390804597701
0.15,9.0,0.1,0.5048543689320388,0.3013698630136986,0.4807692307692308,0.41304347826086957
0.15,10.0,0.75,0.5339805825242718,0.3142857142857143,0.6730769230769231,0.3928571428571429
0.15,10.0,0.66875,0.5728155339805825,0.46341463414634143,0.6538461538461539,0.47058823529411764
0.15,10.0,0.5875,0.5631067961165048,0.49438202247191015,0.6346153846153846,0.525
0.15,10.0,0.50625,0.5631067961165048,0.4705882352941176,0.6923076923076923,0.5675675675675675
0.15,10.0,0.425,0.5242718446601942,0.4842105263157895,0.625,0.5411764705882353
0.15,10.0,0.34375,0.5825242718446602,0.5376344086021505,0.6057692307692307,0.5176470588235293
0.15,10.0,0.26249999999999996,0.5339805825242718,0.48936170212765956,0.625,0.5301204819277109
0.15,10.0,0.18125000000000002,0.5436893203883495,0.4835164835164835,0.625,0.5411764705882353
0.15,10.0,0.1,0.5242718446601942,0.5242718446601942,0.5769230769230769,0.5
0.15,11.0,0.75,0.5048543689320388,0.42696629213483145,0.5673076923076923,0.3835616438356165
0.15,11.0,0.66875,0.5048543689320388,0.42696629213483145,0.5673076923076923,0.43037974683544306
0.15,11.0,0.5875,0.46601941747572817,0.40860215053763443,0.5769230769230769,0.5
0.15,11.0,0.50625,0.44660194174757284,0.4000000000000001,0.5576923076923077,0.46511627906976744
0.15,11.0,0.425,0.42718446601941745,0.3917525773195876,0.5288461538461539,0.4731182795698925
0.15,11.0,0.34375,0.42718446601941745,0.3917525773195876,0.5192307692307693,0.46808510638297873
0.15,11.0,0.26249999999999996,0.47572815533980584,0.425531914893617,0.5192307692307693,0.4444444444444445
0.15,11.0,0.18125000000000002,0.47572815533980584,0.4130434782608696,0.5288461538461539,0.4731182795698925
0.15,11.0,0.1,0.4077669902912621,0.3711340206185567,0.5,0.48
0.15,12.0,0.75,0.6116504854368932,0.5,0.6826923076923077,0.4590163934426229
0.15,12.0,0.66875,0.5825242718446602,0.5656565656565657,0.7019230769230769,0.6075949367088608
0.15,12.0,0.5875,0.6019417475728155,0.5858585858585857,0.7019230769230769,0.6265060240963854
0.15,12.0,0.50625,0.6019417475728155,0.5858585858585857,0.6826923076923077,0.6024096385542169
0.15,12.0,0.425,0.5922330097087378,0.5799999999999998,0.6826923076923077,0.6024096385542169
0.15,12.0,0.34375,0.5728155339805825,0.5925925925925926,0.7019230769230769,0.6352941176470588
0.15,12.0,0.26249999999999996,0.5825242718446602,0.5825242718446602,0.6826923076923077,0.611764705882353
0.15,12.0,0.18125000000000002,0.5728155339805825,0.6,0.6730769230769231,0.6136363636363638
0.15,12.0,0.1,0.5825242718446602,0.6126126126126126,0.5769230769230769,0.5416666666666666
0.15,13.0,0.75,0.6213592233009708,0.5063291139240507,0.6923076923076923,0.48387096774193544
0.15,13.0,0.66875,0.5922330097087378,0.5227272727272727,0.7211538461538461,0.5797101449275363
0.15,13.0,0.5875,0.6116504854368932,0.5454545454545454,0.7211538461538461,0.5797101449275363
0.15,13.0,0.50625,0.6213592233009708,0.5517241379310345,0.7115384615384616,0.5714285714285714
0.15,13.0,0.425,0.6310679611650486,0.5869565217391304,0.7115384615384616,0.6052631578947368
0.15,13.0,0.34375,0.6213592233009708,0.5806451612903225,0.6826923076923077,0.547945205479452
0.15,13.0,0.26249999999999996,0.46601941747572817,0.42105263157894735,0.49038461538461536,0.39080459770114945
0.15,13.0,0.18125000000000002,0.6116504854368932,0.6,0.6826923076923077,0.5925925925925927
0.15,13.0,0.1,0.4854368932038835,0.45360824742268036,0.4423076923076923,0.2926829268292683
0.15,14.0,0.75,0.5145631067961165,0.07407407407407406,0.5961538461538461,0.0
0.15,14.0,0.66875,0.6699029126213593,0.5405405405405406,0.7019230769230769,0.4918032786885246
0.15,14.0,0.5875,0.7087378640776699,0.6428571428571429,0.6442307692307693,0.5066666666666667
0.15,14.0,0.50625,0.6893203883495146,0.6279069767441859,0.6730769230769231,0.575
0.15,14.0,0.425,0.6893203883495146,0.6363636363636365,0.6057692307692307,0.5060240963855421
0.15,14.0,0.34375,0.6893203883495146,0.6363636363636365,0.5961538461538461,0.5116279069767442
0.15,14.0,0.26249999999999996,0.6893203883495146,0.6363636363636365,0.625,0.5301204819277109
0.15,14.0,0.18125000000000002,0.7087378640776699,0.6428571428571429,0.6442307692307693,0.5542168674698796
0.15,14.0,0.1,0.6407766990291263,0.5432098765432098,0.6730769230769231,0.575
0.15,15.0,0.75,0.5631067961165048,0.5161290322580646,0.625,0.5063291139240507
0.15,15.0,0.66875,0.5631067961165048,0.49438202247191015,0.6346153846153846,0.5365853658536586
0.15,15.0,0.5875,0.5631067961165048,0.5054945054945055,0.6730769230769231,0.5853658536585367
0.15,15.0,0.50625,0.5631067961165048,0.4827586206896552,0.6923076923076923,0.5789473684210527
0.15,15.0,0.425,0.5631067961165048,0.49438202247191015,0.6730769230769231,0.575
0.15,15.0,0.34375,0.5631067961165048,0.49438202247191015,0.7019230769230769,0.6075949367088608
0.15,15.0,0.26249999999999996,0.49514563106796117,0.43478260869565216,0.5673076923076923,0.4827586206896552
0.15,15.0,0.18125000000000002,0.5048543689320388,0.4269662921348315,0.5865384615384616,0.4691358024691358
0.15,15.0,0.1,0.4854368932038835,0.40449438202247195,0.5576923076923077,0.46511627906976744
0.15,16.0,0.75,0.6990291262135923,0.5633802816901409,0.6538461538461539,0.5813953488372093
0.15,16.0,0.66875,0.6990291262135923,0.5974025974025975,0.6057692307692307,0.5494505494505495
0.15,16.0,0.5875,0.6796116504854369,0.5714285714285715,0.6442307692307693,0.5934065934065934
0.15,16.0,0.50625,0.7378640776699029,0.6493506493506495,0.6826923076923077,0.6292134831460675
0.15,16.0,0.425,0.6990291262135923,0.6172839506172839,0.6826923076923077,0.6373626373626373
0.15,16.0,0.34375,0.6310679611650486,0.5128205128205129,0.6442307692307693,0.5934065934065934
0.15,16.0,0.26249999999999996,0.6213592233009708,0.5185185185185186,0.6538461538461539,0.6170212765957447
0.15,16.0,0.18125000000000002,0.6213592233009708,0.39999999999999997,0.5673076923076923,0.47058823529411764
0.15,16.0,0.1,0.6213592233009708,0.3157894736842105,0.5192307692307693,0.2647058823529412
0.15,17.0,0.75,0.5339805825242718,0.04,0.5576923076923077,0.041666666666666664
0.15,17.0,0.66875,0.5825242718446602,0.42666666666666664,0.6538461538461539,0.4857142857142857
0.15,17.0,0.5875,0.6310679611650486,0.5777777777777778,0.6538461538461539,0.6086956521739131
0.15,17.0,0.50625,0.6601941747572816,0.6153846153846154,0.6442307692307693,0.6105263157894736
0.15,17.0,0.425,0.6796116504854369,0.6373626373626373,0.6730769230769231,0.6136363636363638
0.15,17.0,0.34375,0.6504854368932039,0.6,0.6826923076923077,0.6451612903225806
0.15,17.0,0.26249999999999996,0.6504854368932039,0.6,0.6730769230769231,0.6382978723404256
0.15,17.0,0.18125000000000002,0.6310679611650486,0.5777777777777778,0.7019230769230769,0.6666666666666667
0.15,17.0,0.1,0.5048543689320388,0.38554216867469876,0.5096153846153846,0.39999999999999997
0.15,18.0,0.75,0.5728155339805825,0.56,0.5769230769230769,0.5510204081632654
0.15,18.0,0.66875,0.5436893203883495,0.4835164835164836,0.6538461538461539,0.5813953488372093
0.15,18.0,0.5875,0.5825242718446602,0.5376344086021505,0.5961538461538461,0.5227272727272727
0.15,18.0,0.50625,0.5436893203883495,0.5052631578947369,0.6057692307692307,0.5287356321839081
0.15,18.0,0.425,0.5825242718446602,0.5274725274725274,0.5961538461538461,0.46153846153846156
0.15,18.0,0.34375,0.6019417475728155,0.5591397849462365,0.5961538461538461,0.4878048780487805
0.15,18.0,0.26249999999999996,0.5728155339805825,0.5217391304347826,0.625,0.5411764705882353
0.15,18.0,0.18125000000000002,0.6019417475728155,0.5393258426966292,0.6634615384615384,0.5333333333333333
0.15,18.0,0.1,0.44660194174757284,0.41237113402061853,0.5288461538461539,0.4235294117647059
0.15,19.0,0.75,0.6019417475728155,0.04651162790697674,0.4807692307692308,0.0
0.15,19.0,0.66875,0.5242718446601942,0.2686567164179105,0.5096153846153846,0.33766233766233766
0.15,19.0,0.5875,0.47572815533980584,0.3076923076923077,0.46153846153846156,0.3488372093023256
0.15,19.0,0.50625,0.4368932038834951,0.3095238095238095,0.40384615384615385,0.3404255319148936
0.15,19.0,0.425,0.4368932038834951,0.3409090909090909,0.40384615384615385,0.36734693877551017
0.15,19.0,0.34375,0.3883495145631068,0.24096385542168672,0.36538461538461536,0.34
0.15,19.0,0.26249999999999996,0.4174757281553398,0.3023255813953488,0.36538461538461536,0.29787234042553196
0.15,19.0,0.18125000000000002,0.4077669902912621,0.29885057471264365,0.3942307692307692,0.3762376237623762
0.15,19.0,0.1,0.4077669902912621,0.26506024096385544,0.3942307692307692,0.3368421052631579
0.15,20.0,0.75,0.6601941747572816,0.49275362318840576,0.6442307692307693,0.5066666666666667
0.15,20.0,0.66875,0.6699029126213593,0.5,0.6442307692307693,0.5194805194805195
0.15,20.0,0.5875,0.6990291262135923,0.5633802816901409,0.625,0.5185185185185185
0.15,20.0,0.50625,0.7184466019417476,0.6133333333333334,0.6153846153846154,0.5238095238095238
0.15,20.0,0.425,0.6893203883495146,0.5789473684210527,0.6442307692307693,0.5647058823529411
0.15,20.0,0.34375,0.6601941747572816,0.5205479452054794,0.6442307692307693,0.5542168674698795
0.15,20.0,0.26249999999999996,0.6213592233009708,0.48,0.6442307692307693,0.5542168674698795
0.15,20.0,0.18125000000000002,0.6407766990291263,0.5316455696202531,0.625,0.5301204819277109
0.15,20.0,0.1,0.4368932038834951,0.3255813953488372,0.47115384615384615,0.38202247191011235
0.15,21.0,0.75,0.6019417475728155,0.1276595744680851,0.5288461538461539,0.0
0.15,21.0,0.66875,0.5922330097087378,0.3,0.5961538461538461,0.3225806451612903
0.15,21.0,0.5875,0.5825242718446602,0.3582089552238806,0.6538461538461539,0.5135135135135135
0.15,21.0,0.50625,0.6019417475728155,0.40579710144927533,0.6346153846153846,0.5365853658536586
0.15,21.0,0.425,0.6019417475728155,0.4383561643835616,0.6634615384615384,0.5977011494252874
0.15,21.0,0.34375,0.5825242718446602,0.4556962025316456,0.6634615384615384,0.5977011494252874
0.15,21.0,0.26249999999999996,0.5825242718446602,0.4819277108433735,0.6538461538461539,0.6
0.15,21.0,0.18125000000000002,0.5242718446601942,0.449438202247191,0.625,0.5979381443298969
0.15,21.0,0.1,0.5339805825242718,0.42857142857142855,0.5384615384615384,0.441860465116279
0.15,22.0,0.75,0.5339805825242718,0.0,0.5480769230769231,0.0
0.15,22.0,0.66875,0.5242718446601942,0.3287671232876712,0.5576923076923077,0.28125
0.15,22.0,0.5875,0.5728155339805825,0.45,0.5288461538461539,0.34666666666666673
0.15,22.0,0.50625,0.5533980582524272,0.4390243902439025,0.5480769230769231,0.38961038961038963
0.15,22.0,0.425,0.5533980582524272,0.4772727272727273,0.5576923076923077,0.4523809523809524
0.15,22.0,0.34375,0.5631067961165048,0.49438202247191015,0.5480769230769231,0.43373493975903615
0.15,22.0,0.26249999999999996,0.4854368932038835,0.4301075268817204,0.49038461538461536,0.3764705882352941
0.15,22.0,0.18125000000000002,0.5339805825242718,0.52,0.5096153846153846,0.46315789473684216
0.15,22.0,0.1,0.4368932038834951,0.3095238095238095,0.5096153846153846,0.37037037037037035
0.15,23.0,0.75,0.5922330097087378,0.58,0.6346153846153846,0.5476190476190477
0.15,23.0,0.66875,0.6213592233009708,0.6060606060606061,0.6442307692307693,0.5432098765432098
0.15,23.0,0.5875,0.4563106796116505,0.40425531914893614,0.375,0.25287356321839083
0.15,23.0,0.50625,0.5922330097087378,0.5625000000000001,0.6634615384615384,0.5569620253164557
0.15,23.0,0.425,0.5825242718446602,0.5057471264367817,0.6538461538461539,0.5384615384615385
0.15,23.0,0.34375,0.5825242718446602,0.5168539325842697,0.6634615384615384,0.5569620253164557
0.15,23.0,0.26249999999999996,0.5922330097087378,0.5531914893617021,0.6442307692307693,0.5432098765432098
0.15,23.0,0.18125000000000002,0.4854368932038835,0.39080459770114945,0.4807692307692308,0.34146341463414637
0.15,23.0,0.1,0.5436893203883495,0.5346534653465347,0.4326923076923077,0.3655913978494624
0.15,24.0,0.75,0.5048543689320388,0.10526315789473684,0.5865384615384616,0.0
0.15,24.0,0.66875,0.5825242718446602,0.4266666666666667,0.6442307692307693,0.4307692307692308
0.15,24.0,0.5875,0.6116504854368932,0.5121951219512195,0.6346153846153846,0.4864864864864865
0.15,24.0,0.50625,0.6116504854368932,0.5454545454545454,0.6634615384615384,0.5783132530120482
0.15,24.0,0.425,0.6213592233009708,0.5517241379310345,0.6346153846153846,0.5128205128205128
0.15,24.0,0.34375,0.6213592233009708,0.5517241379310345,0.6346153846153846,0.5128205128205128
0.15,24.0,0.26249999999999996,0.6213592233009708,0.5185185185185185,0.6538461538461539,0.5263157894736842
0.15,24.0,0.18125000000000002,0.5922330097087378,0.48780487804878053,0.6634615384615384,0.5454545454545455
0.15,24.0,0.1,0.6116504854368932,0.5454545454545454,0.6346153846153846,0.5
0.15,25.0,0.75,0.5631067961165048,0.3835616438356165,0.6057692307692307,0.4225352112676056
0.15,25.0,0.66875,0.5048543689320388,0.38554216867469876,0.6057692307692307,0.48101265822784817
0.15,25.0,0.5875,0.5242718446601942,0.42352941176470593,0.625,0.5185185185185185
0.15,25.0,0.50625,0.5048543689320388,0.3703703703703704,0.5769230769230769,0.40540540540540543
0.15,25.0,0.425,0.46601941747572817,0.38202247191011235,0.6442307692307693,0.5647058823529411
0.15,25.0,0.34375,0.5436893203883495,0.41975308641975306,0.5,0.380952380952381
0.15,25.0,0.26249999999999996,0.5048543689320388,0.38554216867469876,0.6057692307692307,0.4675324675324675
0.15,25.0,0.18125000000000002,0.47572815533980584,0.38636363636363635,0.4807692307692308,0.39999999999999997
0.15,25.0,0.1,0.4368932038834951,0.3958333333333333,0.5,0.48000000000000004
0.15,26.0,0.75,0.5825242718446602,0.42666666666666664,0.5576923076923077,0.5306122448979592
0.15,26.0,0.66875,0.5728155339805825,0.46341463414634154,0.5769230769230769,0.5925925925925926
0.15,26.0,0.5875,0.6019417475728155,0.4810126582278481,0.5480769230769231,0.5765765765765766
0.15,26.0,0.50625,0.6116504854368932,0.5121951219512196,0.5480769230769231,0.5688073394495413
0.15,26.0,0.425,0.6601941747572816,0.5454545454545455,0.7019230769230769,0.6868686868686867
0.15,26.0,0.34375,0.6116504854368932,0.5121951219512196,0.7019230769230769,0.7047619047619047
0.15,26.0,0.26249999999999996,0.6310679611650486,0.5128205128205128,0.5673076923076923,0.5871559633027522
0.15,26.0,0.18125000000000002,0.6213592233009708,0.5517241379310345,0.5384615384615384,0.5789473684210527
0.15,26.0,0.1,0.5631067961165048,0.45783132530120485,0.5288461538461539,0.5504587155963303
0.15,27.0,0.75,0.5728155339805825,0.0,0.5096153846153846,0.0
0.15,27.0,0.66875,0.5922330097087378,0.41666666666666663,0.5288461538461539,0.379746835443038
0.15,27.0,0.5875,0.49514563106796117,0.2121212121212121,0.4326923076923077,0.3516483516483516
0.15,27.0,0.50625,0.42718446601941745,0.1917808219178082,0.40384615384615385,0.32608695652173914
0.15,27.0,0.425,0.3883495145631068,0.20253164556962025,0.3557692307692308,0.2947368421052632
0.15,27.0,0.34375,0.4368932038834951,0.3255813953488372,0.3557692307692308,0.33663366336633666
0.15,27.0,0.26249999999999996,0.42718446601941745,0.3218390804597701,0.33653846153846156,0.3300970873786408
0.15,27.0,0.18125000000000002,0.47572815533980584,0.325,0.4230769230769231,0.4
0.15,27.0,0.1,0.46601941747572817,0.3373493975903615,0.38461538461538464,0.3469387755102041
0.15,28.0,0.75,0.6893203883495146,0.4482758620689655,0.6057692307692307,0.22641509433962262
0.15,28.0,0.66875,0.7087378640776699,0.605263157894737,0.6153846153846154,0.4444444444444444
0.15,28.0,0.5875,0.7184466019417476,0.6741573033707866,0.5961538461538461,0.4878048780487805
0.15,28.0,0.50625,0.7087378640776699,0.6666666666666666,0.6153846153846154,0.5555555555555556
0.15,28.0,0.425,0.6990291262135923,0.6736842105263159,0.5961538461538461,0.5531914893617023
0.15,28.0,0.34375,0.6504854368932039,0.64,0.5673076923076923,0.5360824742268041
0.15,28.0,0.26249999999999996,0.6601941747572816,0.6534653465346535,0.5865384615384616,0.5656565656565656
0.15,28.0,0.18125000000000002,0.6504854368932039,0.6326530612244898,0.5480769230769231,0.5252525252525252
0.15,28.0,0.1,0.6213592233009708,0.6060606060606061,0.5865384615384616,0.5904761904761906
0.15,29.0,0.75,0.39805825242718446,0.2954545454545454,0.4807692307692308,0.15625
0.15,29.0,0.66875,0.46601941747572817,0.3956043956043956,0.5096153846153846,0.23880597014925375
0.15,29.0,0.5875,0.5048543689320388,0.48484848484848486,0.5096153846153846,0.2608695652173913
0.15,29.0,0.50625,0.5242718446601942,0.5242718446601942,0.4807692307692308,0.25
0.15,29.0,0.425,0.5339805825242718,0.5294117647058824,0.4519230769230769,0.24
0.15,29.0,0.34375,0.49514563106796117,0.5185185185185186,0.4326923076923077,0.25316455696202533
0.15,29.0,0.26249999999999996,0.4563106796116505,0.4814814814814815,0.40384615384615385,0.20512820512820512
0.15,29.0,0.18125000000000002,0.42718446601941745,0.43809523809523815,0.41346153846153844,0.2077922077922078
0.15,29.0,0.1,0.4368932038834951,0.4528301886792452,0.4230769230769231,0.21052631578947367
